Date,close
2024-01-18,75.14883422851562
2024-01-19,79.73004150390625
2024-01-22,78.11270904541016
2024-01-23,79.35459899902344
2024-01-24,80.58683013916016
2024-01-25,79.94181823730469
2024-01-26,81.07780456542969
2024-01-29,80.29802703857422
2024-01-30,81.63615417480469
2024-01-31,79.78780364990234
2024-02-01,82.57959747314453
2024-02-02,83.09944915771484
2024-02-05,82.51219940185547
2024-02-06,79.59526062011719
2024-02-07,80.6156997680664
2024-02-08,81.63615417480469
2024-02-09,82.98392486572266
2024-02-12,83.38825225830078
2024-02-13,80.84675598144531
2024-02-14,82.82988739013672
2024-02-15,79.63375854492188
2024-02-16,81.06817626953125
2024-02-20,79.38346862792969
2024-02-21,78.35338592529297
2024-02-22,84.51461029052734
2024-02-23,86.97908782958984
2024-02-26,89.30879974365234
2024-02-27,88.1439437866211
2024-02-28,89.7708969116211
2024-02-29,91.1282958984375
2024-03-01,119.94161224365234
2024-03-04,117.2364730834961
2024-03-05,113.3568115234375
2024-03-06,114.07884216308594
2024-03-07,116.00421905517578
2024-03-08,111.91278076171875
2024-03-11,111.53733825683594
2024-03-12,109.31352233886719
2024-03-13,105.8959732055664
2024-03-14,102.47840118408203
2024-03-15,103.00788879394531
2024-03-18,102.65168762207031
2024-03-19,103.50849151611328
2024-03-20,106.92605590820312
2024-03-21,109.78524017333984
2024-03-22,108.05239868164062
2024-03-25,108.78402709960938
2024-03-26,110.37247467041016
2024-03-27,107.51329040527344
2024-03-28,109.85262298583984
2024-04-01,115.17630767822266
2024-04-02,114.02107238769531
2024-04-03,123.78275299072266
2024-04-04,122.41574096679688
2024-04-05,127.76828002929688
2024-04-08,122.40611267089844
2024-04-09,119.11370086669922
2024-04-10,118.76714324951172
2024-04-11,119.41213989257812
2024-04-12,113.36644744873047
2024-04-15,113.41456604003906
2024-04-16,116.56258392333984
2024-04-17,115.15705108642578
2024-04-18,113.95368194580078
2024-04-19,110.58425903320312
2024-04-22,111.6618423461914
2024-04-23,116.58100128173828
2024-04-24,116.16542053222656
2024-04-25,120.71733093261719
2024-04-26,120.8623046875
2024-04-29,123.41368865966797
2024-04-30,120.4563980102539
2024-05-01,114.7930908203125
2024-05-02,119.24834442138672
2024-05-03,120.90094757080078
2024-05-06,124.98896789550781
2024-05-07,123.26872253417969
2024-05-08,127.19243621826172
2024-05-09,127.26007843017578
2024-05-10,128.31353759765625
2024-05-13,126.61257934570312
2024-05-14,129.61817932128906
2024-05-15,144.15338134765625
2024-05-16,141.3893585205078
2024-05-17,144.5012969970703
2024-05-20,140.56788635253906
2024-05-21,142.29783630371094
2024-05-22,142.81967163085938
2024-05-23,148.4153289794922
2024-05-24,154.80348205566406
2024-05-28,160.5054473876953
2024-05-29,173.1947479248047
2024-05-30,164.21653747558594
2024-05-31,134.87559509277344
2024-06-03,127.59835052490234
2024-06-04,131.20315551757812
2024-06-05,133.0393829345703
2024-06-06,129.4635772705078
2024-06-07,125.60749053955078
2024-06-10,128.0042724609375
2024-06-11,127.22142028808594
2024-06-12,127.3857192993164
2024-06-13,130.48800659179688
2024-06-14,130.4493408203125
2024-06-17,137.26268005371094
2024-06-18,144.1436767578125
2024-06-20,143.53485107421875
2024-06-21,140.1909942626953
2024-06-24,132.94273376464844
2024-06-25,135.6390838623047
2024-06-26,133.59991455078125
2024-06-27,134.74996948242188
2024-06-28,133.281005859375
2024-07-01,138.02621459960938
2024-07-02,138.65435791015625
2024-07-03,137.8812255859375
2024-07-05,134.29574584960938
2024-07-08,141.07044982910156
2024-07-09,140.84815979003906
2024-07-10,140.87716674804688
2024-07-11,135.9966583251953
2024-07-12,134.88526916503906
2024-07-15,132.61415100097656
2024-07-16,129.7534637451172
2024-07-17,120.96861267089844
2024-07-18,121.13289642333984
2024-07-19,121.56780242919922
2024-07-22,124.41876983642578
2024-07-23,122.04764556884766
2024-07-24,112.61161804199219
2024-07-25,108.06332397460938
2024-07-26,110.12897491455078
2024-07-29,107.84027099609375
2024-07-30,105.32852935791016
2024-07-31,110.24535369873047
2024-08-01,105.15397644042969
2024-08-02,99.19947052001953
2024-08-05,95.21365356445312
2024-08-06,91.80970001220703
2024-08-07,85.23454284667969
2024-08-08,88.6966781616211
2024-08-09,89.75375366210938
2024-08-12,92.39157104492188
2024-08-13,96.92047119140625
2024-08-14,99.83953857421875
2024-08-15,106.88018798828125
2024-08-16,107.93724822998047
2024-08-19,108.49002838134766
2024-08-20,107.36508178710938
2024-08-21,108.32516479492188
2024-08-22,105.6873550415039
2024-08-23,108.62580108642578
2024-08-26,108.29607391357422
2024-08-27,108.48033905029297
2024-08-28,108.18939208984375
2024-08-29,107.39418029785156
2024-08-30,112.04914855957031
2024-09-03,107.42327117919922
2024-09-04,105.76493072509766
2024-09-05,103.92234802246094
2024-09-06,98.9182357788086
2024-09-09,102.69071197509766
2024-09-10,103.41805267333984
2024-09-11,105.5127944946289
2024-09-12,108.76156616210938
2024-09-13,110.84661865234375
2024-09-16,111.91338348388672
2024-09-17,113.29047393798828
2024-09-18,112.48555755615234
2024-09-19,114.2117691040039
2024-09-20,113.94993591308594
2024-09-23,114.01781463623047
2024-09-24,113.76565551757812
2024-09-25,116.53925323486328
2024-09-26,122.6683120727539
2024-09-27,116.58775329589844
2024-09-30,114.95850372314453
2024-10-01,109.74105834960938
2024-10-02,110.03199005126953
2024-10-03,112.17522430419922
2024-10-04,116.78170776367188
2024-10-07,115.49188232421875
2024-10-08,118.24608612060547
2024-10-09,118.64369201660156
2024-10-10,121.02938079833984
2024-10-11,123.870849609375
2024-10-14,124.47212219238281
2024-10-15,122.02826690673828
2024-10-16,122.90106964111328
2024-10-17,125.27703094482422
2024-10-18,122.63921356201172
2024-10-21,121.86339569091797
2024-10-22,117.17727661132812
2024-10-23,116.2916259765625
2024-10-24,117.34272766113281
2024-10-25,119.26972198486328
2024-10-28,117.43030548095703
2024-10-29,118.37435150146484
2024-10-30,125.93637084960938
2024-10-31,120.32080841064453
2024-11-01,127.36701202392578
2024-11-04,126.37433624267578
2024-11-05,129.88771057128906
2024-11-06,134.64678955078125
2024-11-07,134.17965698242188
2024-11-08,130.6370849609375
2024-11-11,134.802490234375
2024-11-12,132.81710815429688
2024-11-13,130.92906188964844
2024-11-14,130.8317108154297
2024-11-15,128.1164093017578
2024-11-18,132.36941528320312
2024-11-19,132.2623748779297
2024-11-20,130.37432861328125
2024-11-21,135.2015380859375
2024-11-22,140.34994506835938
2024-11-25,140.30128479003906
2024-11-26,137.9460906982422
2024-11-27,121.05073547363281
2024-11-29,124.1748046875
2024-12-02,122.47166442871094
2024-12-03,122.19915771484375
2024-12-04,122.72469329833984
2024-12-05,121.72227478027344
2024-12-06,120.09697723388672
2024-12-09,120.4959945678711
2024-12-10,113.66390228271484
2024-12-11,115.51304626464844
2024-12-12,115.98993682861328
2024-12-13,115.27944946289062
2024-12-16,116.0775146484375
2024-12-17,115.114013671875
2024-12-18,109.65418243408203
2024-12-19,108.96318817138672
2024-12-20,112.67120361328125
2024-12-23,115.63956451416016
2024-12-24,115.75634765625
2024-12-26,116.0872573852539
2024-12-27,114.18944549560547
2024-12-30,111.74662780761719
2024-12-31,112.15538024902344
2025-01-02,113.4108657836914
2025-01-03,116.70040130615234
2025-01-06,121.32325744628906
2025-01-07,118.02397918701172
2025-01-08,116.11644744873047
2025-01-10,111.69796752929688
2025-01-13,107.22110748291016
2025-01-14,106.14080810546875
2025-01-15,106.30625915527344
2025-01-16,107.16270446777344
2025-01-17,106.70527648925781
2025-01-21,108.56416320800781
2025-01-22,112.48733520507812
2025-01-23,111.60792541503906
2025-01-24,111.1291275024414
2025-01-27,101.46530151367188
2025-01-28,98.97361755371094
2025-01-29,100.74222564697266
2025-01-30,102.9407730102539
2025-01-31,101.23078155517578
2025-02-03,97.80105590820312
2025-02-04,99.34491729736328
2025-02-05,102.06134033203125
2025-02-06,103.49772644042969
2025-02-07,103.93743896484375
2025-02-10,109.74159240722656
2025-02-11,108.89149475097656
2025-02-12,110.337646484375
2025-02-13,107.73847961425781
2025-02-14,111.76426696777344
2025-02-18,117.58795928955078
2025-02-19,118.19377899169922
2025-02-20,117.14825439453125
2025-02-21,114.91062927246094
2025-02-24,111.52975463867188
2025-02-25,108.11956024169922
2025-02-26,113.00521850585938
2025-02-27,105.36405944824219
2025-02-28,100.41000366210938
2025-03-03,93.37464904785156
2025-03-04,91.9187240600586
2025-03-05,95.02600860595703
2025-03-06,90.89273834228516
2025-03-07,89.36841583251953
2025-03-10,88.27401733398438
2025-03-11,89.47589874267578
2025-03-12,92.41707611083984
2025-03-13,90.33576965332031
2025-03-14,93.48213195800781
2025-03-17,95.42662811279297
2025-03-18,94.23452758789062
2025-03-19,96.46238708496094
2025-03-20,96.65780639648438
2025-03-21,95.33867645263672
2025-03-24,97.52745819091797
2025-03-25,96.59918212890625
2025-03-26,94.05864715576172
2025-03-27,94.87943267822266
2025-03-28,90.17942810058594
2025-03-31,89.06549835205078
2025-04-01,89.85697174072266
2025-04-02,93.14990997314453
2025-04-03,75.46385192871094
2025-04-04,69.99190521240234
2025-04-07,73.28484344482422
2025-04-08,70.92993927001953
2025-04-09,82.26467895507812
2025-04-10,77.13473510742188
2025-04-11,80.05635070800781
2025-04-14,83.2417984008789
2025-04-15,83.53494262695312
2025-04-16,81.45365905761719
2025-04-17,82.86072540283203
2025-04-21,80.50582885742188
2025-04-22,82.68406677246094
2025-04-23,87.67972564697266
2025-04-24,92.83272552490234
2025-04-25,93.31459045410156
2025-04-28,92.90155792236328
2025-04-29,92.22300720214844
2025-04-30,90.23655700683594
2025-05-01,90.42340087890625
2025-05-02,93.01956176757812
2025-05-05,92.79339599609375
2025-05-06,92.39019775390625
2025-05-07,94.19964599609375
2025-05-08,94.62251281738281
2025-05-09,94.31765747070312
2025-05-12,101.70296478271484
2025-05-13,106.0594253540039
2025-05-14,109.17678833007812
2025-05-15,109.02928161621094
2025-05-16,112.29415893554688
2025-05-19,112.38265991210938
2025-05-20,112.33349609375
2025-05-21,110.0716781616211
2025-05-22,110.09134674072266
2025-05-23,110.24868774414062
2025-05-27,112.09747314453125
2025-05-28,111.8811264038086
2025-05-29,111.74346160888672
2025-05-30,109.42263793945312
2025-06-02,106.28560638427734
2025-06-03,110.04217529296875
2025-06-04,110.82890319824219
2025-06-05,109.96351623535156
2025-06-06,111.86146545410156
2025-06-09,112.32366180419922
2025-06-10,111.36975860595703
2025-06-11,109.39312744140625
2025-06-12,111.51727294921875
2025-06-13,107.74102783203125
2025-06-16,111.85162353515625
2025-06-17,114.0052719116211
2025-06-18,114.62480926513672
2025-06-20,117.3881607055664
2025-06-23,116.06057739257812
2025-06-24,118.587890625
2025-06-25,118.4600601196289
2025-06-26,123.88842010498047
2025-06-27,121.93145751953125
2025-06-30,120.56452941894531
2025-07-01,119.708984375
2025-07-02,121.42992401123047
2025-07-03,123.14104461669922
2025-07-07,122.6985092163086
2025-07-08,122.32481384277344
2025-07-09,124.52761840820312
2025-07-10,125.78638458251953
2025-07-11,124.72430419921875
2025-07-14,123.58355712890625
2025-07-15,123.60322570800781
2025-07-16,121.51842498779297
2025-07-17,121.82327270507812
2025-07-18,129.06109619140625
2025-07-21,126.8189468383789
2025-07-22,122.76559448242188
2025-07-23,125.61923217773438
2025-07-24,126.73501586914062
2025-07-25,129.56890869140625
2025-07-28,132.17568969726562
2025-07-29,131.83009338378906
2025-07-30,131.85971069335938
2025-07-31,131.02040100097656
2025-08-01,125.71797943115234
2025-08-04,128.5913543701172
2025-08-05,128.8382110595703
2025-08-06,126.52765655517578
2025-08-07,132.2447967529297
2025-08-08,135.8784942626953
2025-08-11,136.57955932617188
2025-08-12,139.8577880859375
2025-08-13,137.3892364501953
2025-08-14,137.11276245117188
2025-08-15,136.54006958007812
2025-08-18,136.3919677734375
2025-08-19,133.4988250732422
2025-08-20,126.86337280273438
2025-08-21,126.2215576171875
2025-08-22,129.1936798095703
2025-08-25,129.36154174804688
2025-08-26,129.34181213378906
2025-08-27,130.83279418945312
2025-08-28,132.36329650878906
2025-08-29,120.61302947998047
2025-09-02,119.43799591064453
2025-09-03,122.4594955444336
2025-09-04,125.0761489868164
2025-09-05,123.25931549072266
2025-09-08,121.45233917236328
2025-09-09,119.76384735107422
2025-09-10,122.88407897949219
2025-09-11,123.79251098632812
2025-09-12,123.46666717529297
2025-09-15,125.20451354980469
2025-09-16,126.07344055175781
2025-09-17,128.69996643066406
2025-09-18,130.4477081298828
2025-09-19,130.27984619140625
2025-09-22,133.982666015625
2025-09-23,132.64962768554688
2025-09-24,130.42796325683594
2025-09-25,129.31216430664062
2025-09-26,129.1147003173828
2025-09-29,132.21519470214844
2025-09-30,139.9861602783203
2025-10-01,147.79661560058594
2025-10-02,145.51568603515625
2025-10-03,138.9691162109375
2025-10-06,143.9259490966797
2025-10-07,148.97164916992188
2025-10-08,162.45977783203125
2025-10-09,153.98773193359375
2025-10-10,148.67544555664062
2025-10-13,151.4698028564453
2025-10-14,146.89808654785156
2025-10-15,151.7660369873047
2025-10-16,149.40609741210938
2025-10-17,147.707763671875
2025-10-20,146.0093994140625
2025-10-21,148.0754852294922
2025-10-22,148.7691650390625
2025-10-23,152.8319854736328
2025-10-24,157.2020263671875
2025-10-27,160.7198486328125
2025-10-28,163.3854522705078
2025-10-29,162.1170654296875
2025-10-30,159.55052185058594
2025-10-31,160.5414581298828
2025-11-03,158.65869140625
2025-11-04,153.23826599121094
2025-11-05,151.0284881591797
2025-11-06,147.8277587890625
2025-11-07,145.3702392578125
2025-11-10,141.39659118652344
2025-11-11,137.50221252441406
2025-11-12,139.43455505371094
2025-11-13,132.7259063720703
2025-11-14,132.54754638671875
2025-11-17,121.36978912353516
2025-11-18,121.57788848876953
2025-11-19,118.29788970947266
2025-11-20,116.33584594726562
2025-11-21,121.39952087402344
2025-11-24,126.06681823730469
2025-11-25,124.77860260009766
2025-11-26,132.05206298828125
2025-11-28,132.14126586914062
2025-12-01,130.89268493652344
2025-12-02,134.71768188476562
2025-12-03,132.41873168945312
2025-12-04,137.73013305664062
2025-12-05,137.65086364746094
2025-12-08,139.13726806640625
2025-12-09,136.9671173095703
2025-12-10,139.35525512695312
2025-12-11,137.3436737060547
2025-12-12,128.80178833007812
2025-12-15,129.3269805908203
2025-12-16,132.53762817382812
2025-12-17,126.73074340820312
2025-12-18,121.82562255859375
2025-12-19,125.27407836914062
2025-12-22,125.46235656738281
2025-12-23,126.46320343017578
2025-12-24,127.21630859375
2025-12-26,128.0685272216797
2025-12-29,126.30464172363281
2025-12-30,126.7604751586914
2025-12-31,124.73896789550781
2026-01-02,126.64156341552734
2026-01-05,122.88591766357422
2026-01-06,122.80664825439453
2026-01-07,118.98163604736328
2026-01-08,117.42586517333984
2026-01-09,119.52665710449219
2026-01-12,119.37800598144531
2026-01-13,118.57535552978516
2026-01-14,117.61414337158203
2026-01-15,118.57535552978516
2026-01-16,119.43746185302734
2026-01-20,110.54472351074219
2026-01-21,112.724365234375
2026-01-22,116.61587524414062
2026-01-23,114.88410186767578
2026-01-26,115.3817367553711
2026-01-27,114.11774444580078
2026-01-28,116.76516723632812
2026-01-29,117.92962646484375
2026-01-30,113.8987808227539
2026-02-02,118.59646606445312
2026-02-03,116.5959701538086
2026-02-04,121.46284484863281
2026-02-05,114.84429168701172
2026-02-06,120.47753143310547
2026-02-09,120.33819580078125
2026-02-10,125.41407012939453
2026-02-11,123.57282257080078
2026-02-12,112.28644561767578
2026-02-13,116.93435668945312
2026-02-17,115.54097747802734
2026-02-18,116.22771453857422
2026-02-19,118.49693298339844
2026-02-20,121.69175720214844
2026-02-23,118.57655334472656
2026-02-24,119.2135238647461
2026-02-25,122.89603424072266
2026-02-26,120.87562561035156
2026-02-27,147.3796844482422
2026-03-02,152.82383728027344
2026-03-03,144.493408203125
2026-03-04,146.40432739257812
2026-03-05,145.82708740234375
2026-03-06,145.78726196289062
2026-03-09,145.81712341308594
2026-03-10,143.11993408203125
2026-03-11,146.6730499267578
2026-03-12,149.20103454589844
2026-03-13,150.9029541015625
2026-03-16,155.7996826171875
2026-03-17,152.286376953125
2026-03-18,148.50436401367188
2026-03-19,156.01864624023438
2026-03-20,156.92434692382812
2026-03-23,163.81161499023438
2026-03-24,176.07334899902344
2026-03-25,183.1397705078125
2026-03-26,174.98851013183594
2026-03-27,170.99746704101562
2026-03-30,163.88128662109375
2026-03-31,163.35379028320312
2026-04-01,168.57896423339844
2026-04-02,173.5453643798828
2026-04-06,172.36097717285156
2026-04-07,176.84967041015625
2026-04-08,184.59286499023438
2026-04-09,180.60183715820312
2026-04-10,176.95913696289062
2026-04-13,188.89244079589844
2026-04-14,183.6374053955078
2026-04-15,176.44158935546875
2026-04-16,192.17681884765625
2026-04-17,195.62046813964844
2026-04-20,203.2740936279297
2026-04-21,212.00965881347656
2026-04-22,214.29588317871094
2026-04-23,211.79002380371094
2026-04-24,215.73350524902344
2026-04-27,215.61370849609375
2026-04-28,205.5902557373047
2026-04-29,205.3207244873047
2026-04-30,208.60528564453125
2026-05-01,209.82327270507812
2026-05-04,211.2908477783203
2026-05-05,215.963134765625
2026-05-06,238.4060516357422
2026-05-07,229.89012145996094
2026-05-08,260.0303039550781
2026-05-11,246.6324462890625
2026-05-12,238.54580688476562
2026-05-13,243.46766662597656
2026-05-14,247.48104858398438
2026-05-15,241.59078979492188
2026-05-18,237.63731384277344
2026-05-19,234.8718719482422
2026-05-20,242.5292205810547
2026-05-21,252.38294982910156
2026-05-22,294.7030029296875
2026-05-26,304.5766906738281
2026-05-27,304.8163146972656
2026-05-28,316.5269470214844
2026-05-29,420.2156066894531
2026-06-01,465.1912841796875
2026-06-02,434.59185791015625
2026-06-03,420.38531494140625
2026-06-04,421.3537292480469
2026-06-05,393.7393798828125
2026-06-08,400.10882568359375
2026-06-09,381.1501770019531
2026-06-10,369.2198791503906
2026-06-11,390.8042297363281
2026-06-12,394.91741943359375
2026-06-15,408.3951416015625
2026-06-16,403.4133605957031
2026-06-17,418.62823486328125
2026-06-18,408.8244323730469
2026-06-22,418.01922607421875
2026-06-23,427.07427978515625
2026-06-24,433.3439025878906
2026-06-25,408.7745361328125
2026-06-26,398.8309326171875
2026-06-29,413.9259948730469
2026-06-30,430.7481994628906
2026-07-01,424.5484619140625
2026-07-02,393.66949462890625
2026-07-06,411.1206359863281
2026-07-07,416.5915832519531
2026-07-08,431.2573547363281
2026-07-09,449.4772644042969
2026-07-10,434.2524108886719
2026-07-13,426.4053649902344
2026-07-14,456.7851867675781
2026-07-15,411.9991760253906
2026-07-16,390.7343444824219
2026-07-17,395.6861267089844
2026-07-20,381.25
2026-07-21,404.1499938964844
2026-07-22,441.79998779296875
2026-07-23,439.3399963378906
2026-07-24,437.5
2026-07-27,426.9100036621094
2026-07-28,392.1000061035156
2026-07-29,369.6400146484375
2026-07-30,404.80999755859375
2026-07-31,405.3699951171875
2026-08-03,429.0199890136719
2026-08-04,467.2699890136719
2026-08-05,462.70001220703125
2026-08-06,437.6499938964844
2026-08-07,453.7699890136719
2026-08-10,457.8800048828125
2026-08-11,440.9700012207031
2026-08-12,484.5
2026-08-13,494.510009765625
2026-08-14,490.80999755859375
2026-08-17,479.80999755859375
2026-08-18,468.6499938964844
2026-08-19,437.54998779296875
2026-08-20,434.7799987792969
2026-08-21,442.0799865722656
2026-08-24,433.19000244140625
2026-08-25,451.5
2026-08-26,463.82000732421875
2026-08-27,472.260009765625
2026-08-28,456.239990234375
2026-08-31,456.010009765625
2026-09-01,425.0
2026-09-02,492.20001220703125
2026-09-03,516.3900146484375
2026-09-04,524.1400146484375
2026-09-08,533.8800048828125
2026-09-09,535.25
2026-09-10,506.6199951171875
2026-09-11,567.2899780273438
